source_id,comp_A_reference,comp_B,sample,valid,cost,loo_score,bic_like,K,df_eff,n_overlap,error,delay_A reference,delay_B,pair_delay_B_minus_A reference
2216740923364878464,2216740923364878529,2216740923364878533,154,True,0.14689731294402608,0.14689731294402608,0.6847602673901756,9,10.917129454176699,92,,0.0,-39.225353854770965,-39.225353854770965
2216740923364878464,2216740923364878529,2216740923364878533,155,True,0.1775290446851831,0.1775290446851831,0.6962097999266406,9,10.54160612584273,93,,0.0,-16.51968968681486,-16.51968968681486
2216740923364878464,2216740923364878529,2216740923364878533,156,True,0.1212551205291662,0.1212551205291662,0.6532852491056018,9,11.084285970766995,92,,0.0,-60.037948822185875,-60.037948822185875
2216740923364878464,2216740923364878529,2216740923364878533,157,True,0.12866331434676254,0.12866331434676254,0.6557700346352692,9,11.10080056126099,92,,0.0,-41.38874477232471,-41.38874477232471
2216740923364878464,2216740923364878529,2216740923364878533,158,True,0.1580607803598138,0.1580607803598138,0.6657979981104829,9,10.510657138363245,92,,0.0,22.126036335185916,22.126036335185916
2216740923364878464,2216740923364878529,2216740923364878533,159,True,0.13568341700981779,0.13568341700981779,0.6695982130489168,9,11.108850780495805,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,160,True,0.13700614923478732,0.13700614923478732,0.6745262674542392,9,11.311157506090753,91,,0.0,-67.90235566221256,-67.90235566221256
2216740923364878464,2216740923364878529,2216740923364878533,161,True,0.14819993151735122,0.14819993151735122,0.6835196861324508,9,10.937768408389914,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,162,True,0.14402314603312705,0.14402314603312705,0.6563332518780239,9,10.669197188061602,92,,0.0,20.72901353375027,20.72901353375027
2216740923364878464,2216740923364878529,2216740923364878533,163,True,0.11339519659884928,0.11339519659884928,0.6658373000209322,9,11.50300308195155,92,,0.0,-39.24358279205496,-39.24358279205496
2216740923364878464,2216740923364878529,2216740923364878533,164,True,0.14499230249128708,0.14499230249128708,0.6852919106223713,9,11.069325238234622,93,,0.0,-19.19493830125935,-19.19493830125935
2216740923364878464,2216740923364878529,2216740923364878533,165,True,0.1754612630481552,0.1754612630481552,0.7051234356666862,9,11.101982340909176,93,,0.0,-35.93335315936121,-35.93335315936121
2216740923364878464,2216740923364878529,2216740923364878533,166,True,0.15841518600271073,0.15841518600271073,0.6769290800663474,9,10.799307561876159,92,,0.0,28.822055137844586,28.822055137844586
2216740923364878464,2216740923364878529,2216740923364878533,167,True,0.13131894512251652,0.13131894512251652,0.6756692365256722,9,11.199641861843851,91,,0.0,-67.52561177942759,-67.52561177942759
2216740923364878464,2216740923364878529,2216740923364878533,168,True,0.13395088218398435,0.13395088218398435,0.6744672211172799,9,11.116903990738209,91,,0.0,-68.36252750714341,-68.36252750714341
2216740923364878464,2216740923364878529,2216740923364878533,169,True,0.15712360619501844,0.15712360619501844,0.6886142090015352,9,11.122461152013779,92,,0.0,20.725903244774766,20.725903244774766
2216740923364878464,2216740923364878529,2216740923364878533,170,True,0.10032815338013076,0.10032815338013076,0.6219574426869374,9,10.72796317632131,93,,0.0,-20.193210375269654,-20.193210375269654
2216740923364878464,2216740923364878529,2216740923364878533,171,True,0.11683764087271607,0.11683764087271607,0.6413311898313244,9,10.919306630885318,93,,0.0,-28.271161052661117,-28.271161052661117
2216740923364878464,2216740923364878529,2216740923364878533,172,True,0.13030998107153416,0.13030998107153416,0.6763983236743285,9,11.192373800601821,92,,0.0,-38.28642076794283,-38.28642076794283
2216740923364878464,2216740923364878529,2216740923364878533,173,True,0.17897784823124768,0.17897784823124768,0.6839878835693174,9,10.3529910770461,93,,0.0,-34.479520085133295,-34.479520085133295
2216740923364878464,2216740923364878529,2216740923364878533,174,True,0.08745675931002403,0.08745675931002403,0.6474806319668821,9,11.282430723243365,91,,0.0,-66.41604010025065,-66.41604010025065
2216740923364878464,2216740923364878529,2216740923364878533,175,True,0.12740122767926346,0.12740122767926346,0.6752799081579537,9,11.314309469476903,93,,0.0,-18.5607208644403,-18.5607208644403
2216740923364878464,2216740923364878529,2216740923364878533,176,True,0.13389926163277552,0.13389926163277552,0.6612954139289698,9,10.867223106318644,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,177,True,0.11203644647514736,0.11203644647514736,0.6412408138843112,9,10.821022612176494,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,178,True,0.14698044840883231,0.14698044840883231,0.6584698759227848,9,10.797969777281015,92,,0.0,39.98782350890261,39.98782350890261
2216740923364878464,2216740923364878529,2216740923364878533,179,True,0.08479200647816508,0.08479200647816508,0.628847238572505,9,10.91728313604741,92,,0.0,-40.06933347136665,-40.06933347136665
2216740923364878464,2216740923364878529,2216740923364878533,180,True,0.1356775070617295,0.1356775070617295,0.6352919758526864,9,10.167485668066476,93,,0.0,-20.193686466186506,-20.193686466186506
2216740923364878464,2216740923364878529,2216740923364878533,181,True,0.13719686217526184,0.13719686217526184,0.6589037161353795,9,10.880734004616823,93,,0.0,-17.46539629398586,-17.46539629398586
2216740923364878464,2216740923364878529,2216740923364878533,182,True,0.120287824859066,0.120287824859066,0.6572143518559955,9,11.01481953004171,93,,0.0,-18.707984604493753,-18.707984604493753
2216740923364878464,2216740923364878529,2216740923364878533,183,True,0.14101879205488188,0.14101879205488188,0.6534510221508478,9,10.532059311862053,93,,0.0,-16.51968968681486,-16.51968968681486
2216740923364878464,2216740923364878529,2216740923364878533,184,True,0.15520319785808606,0.15520319785808606,0.6733630402548598,9,10.906120450143861,93,,0.0,0.10159775083433382,0.10159775083433382
2216740923364878464,2216740923364878529,2216740923364878533,185,True,0.09900249632923516,0.09900249632923516,0.6459668978656035,9,11.222895905158468,93,,0.0,-23.626874797024353,-23.626874797024353
2216740923364878464,2216740923364878529,2216740923364878533,186,True,0.10215751345142186,0.10215751345142186,0.6537900219182966,9,11.21986907907592,92,,0.0,-61.59042405863723,-61.59042405863723
2216740923364878464,2216740923364878529,2216740923364878533,187,True,0.13054953566488428,0.13054953566488428,0.6436867982610852,9,10.580846150515576,91,,0.0,-68.85700135472469,-68.85700135472469
2216740923364878464,2216740923364878529,2216740923364878533,188,True,0.1020155497934946,0.1020155497934946,0.6523017309372069,9,11.069709616412057,93,,0.0,-20.19728251213529,-20.19728251213529
2216740923364878464,2216740923364878529,2216740923364878533,189,True,0.13653282316066334,0.13653282316066334,0.6826834517055942,9,11.215241239126907,92,,0.0,-41.00860397881928,-41.00860397881928
2216740923364878464,2216740923364878529,2216740923364878533,190,True,0.1104350336249135,0.1104350336249135,0.650706187819816,9,11.230476440585356,93,,0.0,-18.55790069338619,-18.55790069338619
2216740923364878464,2216740923364878529,2216740923364878533,191,True,0.12248879938119245,0.12248879938119245,0.6378884737575139,9,11.010415563469811,93,,0.0,-34.49812454905246,-34.49812454905246
2216740923364878464,2216740923364878529,2216740923364878533,192,True,0.1517843942090067,0.1517843942090067,0.6996548942935364,9,11.587747022974067,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,193,True,0.08808466510296857,0.08808466510296857,0.636020828446641,9,10.867672985920066,92,,0.0,-42.73142346413763,-42.73142346413763
2216740923364878464,2216740923364878529,2216740923364878533,194,True,0.10800136467380633,0.10800136467380633,0.6374577740108921,9,10.883188539066955,93,,0.0,-34.28215992063027,-34.28215992063027
2216740923364878464,2216740923364878529,2216740923364878533,195,True,0.12731872762388416,0.12731872762388416,0.6452267426884718,9,10.545130079472582,91,,0.0,-68.86449387350807,-68.86449387350807
2216740923364878464,2216740923364878529,2216740923364878533,196,True,0.1644831288253356,0.1644831288253356,0.6716233439721491,9,10.302767169072306,91,,0.0,-68.37294899319613,-68.37294899319613
2216740923364878464,2216740923364878529,2216740923364878533,197,True,0.1173948209132971,0.1173948209132971,0.6636378531781524,9,11.185368024885722,92,,0.0,-50.06326209276871,-50.06326209276871
2216740923364878464,2216740923364878529,2216740923364878533,198,True,0.1257608745478799,0.1257608745478799,0.6800367855030365,9,11.358636073900524,92,,0.0,-41.81868868381583,-41.81868868381583
2216740923364878464,2216740923364878529,2216740923364878533,199,True,0.15825015224740058,0.15825015224740058,0.7006528048313183,9,10.949406679870062,91,,0.0,-68.87189809405108,-68.87189809405108
2216740923364878464,2216740923364878529,2216740923364878533,200,True,0.11154664673985763,0.11154664673985763,0.6512515725307244,9,11.15077428229725,91,,0.0,-67.47523585220311,-67.47523585220311
2216740923364878464,2216740923364878529,2216740923364878533,201,True,0.13792874644884326,0.13792874644884326,0.6763388460469305,9,11.148293723540853,93,,0.0,-18.560246102620958,-18.560246102620958
2216740923364878464,2216740923364878529,2216740923364878533,202,True,0.17327485607304577,0.17327485607304577,0.6855298124813779,9,10.42252068550729,92,,0.0,-50.14697284018448,-50.14697284018448
2216740923364878464,2216740923364878529,2216740923364878533,203,True,0.13885336202567877,0.13885336202567877,0.6640733247427095,9,11.073944450225705,93,,0.0,-16.519606806396858,-16.519606806396858
2216740923364878464,2216740923364878529,2216740923364878533,204,True,0.16069048639496805,0.16069048639496805,0.6746117187151668,9,10.831946712389072,92,,0.0,-41.104422276965096,-41.104422276965096
2216740923364878464,2216740923364878529,2216740923364878533,205,True,0.1244113664868411,0.1244113664868411,0.6542671056266437,9,10.64299426253461,93,,0.0,-20.729013533750276,-20.729013533750276
2216740923364878464,2216740923364878529,2216740923364878533,206,True,0.14440054938780367,0.14440054938780367,0.6734340475313647,9,10.919154874076096,92,,0.0,-62.17288915353033,-62.17288915353033
2216740923364878464,2216740923364878529,2216740923364878533,207,True,0.1051018710409594,0.1051018710409594,0.6398145061808131,9,10.981870782683789,93,,0.0,-16.51968968681486,-16.51968968681486
2216740923364878464,2216740923364878529,2216740923364878533,208,True,0.19529583147215984,0.19529583147215984,0.7026786077980753,9,11.398278878380612,92,,0.0,-36.34085213032586,-36.34085213032586
2216740923364878464,2216740923364878529,2216740923364878533,209,True,0.10810366016580267,0.10810366016580267,0.6478600015647236,9,11.024408946395859,92,,0.0,-36.34085213032586,-36.34085213032586
2216740923364878464,2216740923364878529,2216740923364878533,210,True,0.15500599016784486,0.15500599016784486,0.6868045890330436,9,11.185418976356988,93,,0.0,-18.56347728089604,-18.56347728089604
2216740923364878464,2216740923364878529,2216740923364878533,211,True,0.08852870806589727,0.08852870806589727,0.6447627861883332,9,11.264258506868206,92,,0.0,-62.19612452809929,-62.19612452809929
2216740923364878464,2216740923364878529,2216740923364878533,212,True,0.12259237929647872,0.12259237929647872,0.6604331748706835,9,10.740236081746778,92,,0.0,-62.45514145335703,-62.45514145335703
2216740923364878464,2216740923364878529,2216740923364878533,213,True,0.20431093614704854,0.20431093614704854,0.7126353764757077,9,10.83339445782847,91,,0.0,-68.50381880298937,-68.50381880298937
2216740923364878464,2216740923364878529,2216740923364878533,214,True,0.14079119967506604,0.14079119967506604,0.6741553196781136,9,10.650120975019906,93,,0.0,-13.483759234801898,-13.483759234801898
2216740923364878464,2216740923364878529,2216740923364878533,215,True,0.17028846983631807,0.17028846983631807,0.7054644266397146,9,10.918080590630703,93,,0.0,-31.328320802005067,-31.328320802005067
2216740923364878464,2216740923364878529,2216740923364878533,216,True,0.1255219330085176,0.1255219330085176,0.6828522061733909,9,11.479381812014527,91,,0.0,-68.85398450028528,-68.85398450028528
2216740923364878464,2216740923364878529,2216740923364878533,217,True,0.1482356062952084,0.1482356062952084,0.6731153398651126,9,10.683521708098585,93,,0.0,-18.56128310079221,-18.56128310079221
2216740923364878464,2216740923364878529,2216740923364878533,218,True,0.1622991516297301,0.1622991516297301,0.6463126345939625,9,10.518960421364255,92,,0.0,32.89409607437174,32.89409607437174
2216740923364878464,2216740923364878529,2216740923364878533,219,True,0.15223031082648064,0.15223031082648064,0.6767020756442602,9,11.187319943410284,93,,0.0,-20.23260401023591,-20.23260401023591
2216740923364878464,2216740923364878529,2216740923364878533,220,True,0.17381638215850015,0.17381638215850015,0.6998679138060071,9,11.066562792553976,92,,0.0,20.70460535017419,20.70460535017419
2216740923364878464,2216740923364878529,2216740923364878533,221,True,0.14668402441269573,0.14668402441269573,0.678954919068193,9,11.002208421319322,93,,0.0,-19.948582214137488,-19.948582214137488
2216740923364878464,2216740923364878529,2216740923364878533,222,True,0.12010967003713208,0.12010967003713208,0.6647602638092089,9,11.237982797797386,93,,0.0,-34.466990513812945,-34.466990513812945
2216740923364878464,2216740923364878529,2216740923364878533,223,True,0.08608835789826418,0.08608835789826418,0.6271483951463511,9,10.95967791772361,92,,0.0,-37.71558876582074,-37.71558876582074
2216740923364878464,2216740923364878529,2216740923364878533,224,True,0.16216491344520573,0.16216491344520573,0.6850525652910773,9,11.017552062063077,93,,0.0,-18.57240338043903,-18.57240338043903
2216740923364878464,2216740923364878529,2216740923364878533,225,True,0.14230095568798143,0.14230095568798143,0.6680280322835952,9,10.721724016695584,92,,0.0,-37.919807932222305,-37.919807932222305
2216740923364878464,2216740923364878529,2216740923364878533,226,True,0.17055023717144327,0.17055023717144327,0.7170557397604875,9,11.253589645561398,92,,0.0,-49.364915100277024,-49.364915100277024
2216740923364878464,2216740923364878529,2216740923364878533,227,True,0.13516585681459717,0.13516585681459717,0.6873677691982016,9,11.557475594347368,92,,0.0,-39.48840558545101,-39.48840558545101
2216740923364878464,2216740923364878529,2216740923364878533,228,True,0.1517667989621554,0.1517667989621554,0.7013542965390647,9,11.237234146797054,93,,0.0,-5.942573512198375,-5.942573512198375
2216740923364878464,2216740923364878529,2216740923364878533,229,True,0.13612441255985638,0.13612441255985638,0.691454103191876,9,11.343644506903269,91,,0.0,-70.2189050668543,-70.2189050668543
2216740923364878464,2216740923364878529,2216740923364878533,230,True,0.12649334184050395,0.12649334184050395,0.6413221039057074,9,10.433618557927868,92,,0.0,-39.77442765675019,-39.77442765675019
2216740923364878464,2216740923364878529,2216740923364878533,231,True,0.14567472116212854,0.14567472116212854,0.6679891439490714,9,10.888626313930272,93,,0.0,-24.762960482363063,-24.762960482363063
2216740923364878464,2216740923364878529,2216740923364878533,232,True,0.12141602120121231,0.12141602120121231,0.666959994213683,9,11.38379483142074,92,,0.0,-63.1454844987543,-63.1454844987543
2216740923364878464,2216740923364878529,2216740923364878533,233,True,0.16209638894292216,0.16209638894292216,0.6872466441695084,9,11.053956649316913,93,,0.0,-35.93357566219559,-35.93357566219559
2216740923364878464,2216740923364878529,2216740923364878533,234,True,0.13140987922380715,0.13140987922380715,0.6615070238922892,9,11.049628715852869,92,,0.0,39.21616460895756,39.21616460895756
2216740923364878464,2216740923364878529,2216740923364878533,235,True,0.13887320528456557,0.13887320528456557,0.6886522314833103,9,11.377283960544748,92,,0.0,-37.960363967304204,-37.960363967304204
2216740923364878464,2216740923364878529,2216740923364878533,236,True,0.14623365074581368,0.14623365074581368,0.7028065804799438,9,11.38042281605733,92,,0.0,-50.06326209276871,-50.06326209276871
2216740923364878464,2216740923364878529,2216740923364878533,237,True,0.10116198006201212,0.10116198006201212,0.6340613767849677,9,10.810808832845208,92,,0.0,-39.7794340114486,-39.7794340114486
2216740923364878464,2216740923364878529,2216740923364878533,238,True,0.25399714076996777,0.25399714076996777,0.7286793014639519,9,10.297426698149948,91,,0.0,-67.25844527470575,-67.25844527470575
2216740923364878464,2216740923364878529,2216740923364878533,239,True,0.12093130817568283,0.12093130817568283,0.6689022672785427,9,11.370929357143055,93,,0.0,-35.95578899929742,-35.95578899929742
2216740923364878464,2216740923364878529,2216740923364878533,240,True,0.17731690569729283,0.17731690569729283,0.6998021734982395,9,10.86883675802332,92,,0.0,-55.96304340362855,-55.96304340362855
2216740923364878464,2216740923364878529,2216740923364878533,241,True,0.13324041887679725,0.13324041887679725,0.6761785507748881,9,11.466096736662832,93,,0.0,-20.211170595424914,-20.211170595424914
2216740923364878464,2216740923364878529,2216740923364878533,242,True,0.107254561164277,0.107254561164277,0.6489647103381062,9,10.945381154066254,92,,0.0,-63.49226818921105,-63.49226818921105
2216740923364878464,2216740923364878529,2216740923364878533,243,True,0.13415487592812672,0.13415487592812672,0.6623643618917244,9,10.559264287131876,92,,0.0,-62.46204959254576,-62.46204959254576
2216740923364878464,2216740923364878529,2216740923364878533,244,True,0.12237620038738953,0.12237620038738953,0.6586914196250411,9,11.20780453003261,92,,0.0,-62.218228067165725,-62.218228067165725
2216740923364878464,2216740923364878529,2216740923364878533,245,True,0.15900955922536583,0.15900955922536583,0.6988131620375083,9,11.154175539918121,91,,0.0,-68.46105153826176,-68.46105153826176
2216740923364878464,2216740923364878529,2216740923364878533,246,True,0.16595515475554046,0.16595515475554046,0.7093280381770449,9,11.436742458106114,92,,0.0,-37.128492594091476,-37.128492594091476
2216740923364878464,2216740923364878529,2216740923364878533,247,True,0.14598394707505918,0.14598394707505918,0.6845416903056609,9,11.30517562145464,92,,0.0,-40.565165297130584,-40.565165297130584
2216740923364878464,2216740923364878529,2216740923364878533,248,True,0.1280753883309593,0.1280753883309593,0.6595910371938036,9,10.838852659303123,93,,0.0,-21.508870488706016,-21.508870488706016
2216740923364878464,2216740923364878529,2216740923364878533,249,True,0.13595685219611828,0.13595685219611828,0.6752305437337037,9,11.157440424059567,93,,0.0,-18.560317039314334,-18.560317039314334
2216740923364878464,2216740923364878529,2216740923364878533,250,True,0.11037930651464122,0.11037930651464122,0.6446254476889949,9,11.24049917599321,93,,0.0,0.005367329775426328,0.005367329775426328
2216740923364878464,2216740923364878529,2216740923364878533,251,True,0.1254041667934203,0.1254041667934203,0.6516540911468683,9,10.77380078578896,93,,0.0,-21.30325814536343,-21.30325814536343
2216740923364878464,2216740923364878529,2216740923364878533,252,True,0.12018407137867579,0.12018407137867579,0.6468145715847723,9,10.561581973986295,92,,0.0,-39.03147184605281,-39.03147184605281
2216740923364878464,2216740923364878529,2216740923364878533,253,True,0.1376494311060534,0.1376494311060534,0.6854991001907583,9,11.147954439641167,91,,0.0,-68.92230576441108,-68.92230576441108
2216740923364878464,2216740923364878529,2216740923364878533,254,True,0.16146014983557763,0.16146014983557763,0.6814633344188711,9,10.881534422764306,92,,0.0,-62.19827879926968,-62.19827879926968
2216740923364878464,2216740923364878529,2216740923364878533,255,True,0.10137732096641075,0.10137732096641075,0.6370622124554661,9,10.695613972470927,92,,0.0,-37.70520883561783,-37.70520883561783
2216740923364878464,2216740923364878529,2216740923364878533,256,True,0.11235799773223383,0.11235799773223383,0.6622345378295406,9,11.210960523561923,91,,0.0,-68.3566467000593,-68.3566467000593
2216740923364878464,2216740923364878529,2216740923364878533,257,True,0.11795476111500842,0.11795476111500842,0.6615517170022376,9,11.15853167081633,93,,0.0,-16.51968968681486,-16.51968968681486
2216740923364878464,2216740923364878529,2216740923364878533,258,True,0.10358078047386114,0.10358078047386114,0.6283721729001948,9,10.703749681960597,92,,0.0,-61.59669918567923,-61.59669918567923
2216740923364878464,2216740923364878529,2216740923364878533,259,True,0.17099813392209307,0.17099813392209307,0.6968434162271997,9,10.796422274231592,90,,0.0,-97.81419560150485,-97.81419560150485
2216740923364878464,2216740923364878529,2216740923364878533,260,True,0.1439540637978442,0.1439540637978442,0.6695649695387039,9,10.985784105180272,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,261,True,0.10560446713649943,0.10560446713649943,0.6561671463006046,9,11.25834319947488,92,,0.0,-39.77442765675019,-39.77442765675019
2216740923364878464,2216740923364878529,2216740923364878533,262,True,0.1387653784974635,0.1387653784974635,0.676824401623537,9,11.038903737876911,93,,0.0,-28.189651090197124,-28.189651090197124
2216740923364878464,2216740923364878529,2216740923364878533,263,True,0.16500807655528626,0.16500807655528626,0.7149329596031699,9,11.59361548430692,91,,0.0,-67.47523585220311,-67.47523585220311
2216740923364878464,2216740923364878529,2216740923364878533,264,True,0.12182911350618664,0.12182911350618664,0.6567505864503149,9,10.88011665779629,92,,0.0,-39.215362701692484,-39.215362701692484
2216740923364878464,2216740923364878529,2216740923364878533,265,True,0.15782939271893037,0.15782939271893037,0.6925670975034864,9,11.084374518853842,92,,0.0,-39.78253786488838,-39.78253786488838
2216740923364878464,2216740923364878529,2216740923364878533,266,True,0.11440341327258505,0.11440341327258505,0.6433743846725808,9,10.87134443322302,93,,0.0,-35.921843934830804,-35.921843934830804
2216740923364878464,2216740923364878529,2216740923364878533,267,True,0.09565828553904089,0.09565828553904089,0.6520791712482454,9,11.197342674480748,92,,0.0,-60.037948822185875,-60.037948822185875
2216740923364878464,2216740923364878529,2216740923364878533,268,True,0.12136404902332305,0.12136404902332305,0.6565728350882198,9,10.77956922397598,93,,0.0,-16.51968968681486,-16.51968968681486
2216740923364878464,2216740923364878529,2216740923364878533,269,True,0.09453089481840897,0.09453089481840897,0.6332366803774674,9,11.058662072013512,92,,0.0,-40.06933347136665,-40.06933347136665
2216740923364878464,2216740923364878529,2216740923364878533,270,True,0.1179717750297261,0.1179717750297261,0.6824300876752365,9,11.42382709513922,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,271,True,0.11526842529795595,0.11526842529795595,0.6491555509224302,9,10.95778210588697,92,,0.0,-38.585989969866276,-38.585989969866276
2216740923364878464,2216740923364878529,2216740923364878533,272,True,0.11994589385254244,0.11994589385254244,0.6377206215607654,9,11.203698662795126,93,,0.0,-10.050889378844253,-10.050889378844253
2216740923364878464,2216740923364878529,2216740923364878533,273,True,0.09252267834142477,0.09252267834142477,0.6259719045259322,9,10.72843315528333,92,,0.0,-59.20081064434874,-59.20081064434874
2216740923364878464,2216740923364878529,2216740923364878533,274,True,0.15819708489784093,0.15819708489784093,0.7155436171301666,9,11.476806821538823,92,,0.0,-37.698527558088365,-37.698527558088365
2216740923364878464,2216740923364878529,2216740923364878533,275,True,0.1496620131681072,0.1496620131681072,0.6716365680345118,9,10.893270281280387,93,,0.0,-16.51968968681486,-16.51968968681486
2216740923364878464,2216740923364878529,2216740923364878533,276,True,0.1287064807092301,0.1287064807092301,0.6671323465146397,9,11.280687456336405,93,,0.0,-18.57395027700777,-18.57395027700777
2216740923364878464,2216740923364878529,2216740923364878533,277,True,0.1279579841357533,0.1279579841357533,0.6643257164772233,9,11.069141933588092,92,,0.0,-37.13455992600192,-37.13455992600192
2216740923364878464,2216740923364878529,2216740923364878533,278,True,0.13935284396828934,0.13935284396828934,0.681178615461489,9,11.01531918774168,93,,0.0,-33.188329120949454,-33.188329120949454
2216740923364878464,2216740923364878529,2216740923364878533,279,True,0.13930960385759258,0.13930960385759258,0.682845418836958,9,11.013014447912216,91,,0.0,-69.83663748152829,-69.83663748152829
2216740923364878464,2216740923364878529,2216740923364878533,280,True,0.1247972694875768,0.1247972694875768,0.6662300756909114,9,10.837398996147094,92,,0.0,-58.622592344986565,-58.622592344986565
2216740923364878464,2216740923364878529,2216740923364878533,281,True,0.1450893872119938,0.1450893872119938,0.6779119955649966,9,11.24144353297766,93,,0.0,-20.203678435480565,-20.203678435480565
2216740923364878464,2216740923364878529,2216740923364878533,282,True,0.1376417388508618,0.1376417388508618,0.6596687123523599,9,11.04897270522211,92,,0.0,39.98819262476763,39.98819262476763
2216740923364878464,2216740923364878529,2216740923364878533,283,True,0.13810342863363465,0.13810342863363465,0.6882009725018997,9,11.276698426936086,93,,0.0,-1.2531328320802118,-1.2531328320802118
2216740923364878464,2216740923364878529,2216740923364878533,284,True,0.13993462110480817,0.13993462110480817,0.6922751437415725,9,11.087243294250321,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,285,True,0.11580793977445626,0.11580793977445626,0.6534956050637435,9,11.000288500705349,92,,0.0,-39.496563263625816,-39.496563263625816
2216740923364878464,2216740923364878529,2216740923364878533,286,True,0.15250347486302168,0.15250347486302168,0.6942362672326577,9,11.000031652080036,91,,0.0,-69.13256490607694,-69.13256490607694
2216740923364878464,2216740923364878529,2216740923364878533,287,True,0.1768102510760263,0.1768102510760263,0.6968829299596189,9,10.9881882860689,93,,0.0,-14.787783613232309,-14.787783613232309
2216740923364878464,2216740923364878529,2216740923364878533,288,True,0.1674032945885367,0.1674032945885367,0.693656299309727,9,10.948600072406432,92,,0.0,-36.34085213032586,-36.34085213032586
2216740923364878464,2216740923364878529,2216740923364878533,289,True,0.1884927242404954,0.1884927242404954,0.7117901535593801,9,11.327793663568892,92,,0.0,29.264413859769274,29.264413859769274
2216740923364878464,2216740923364878529,2216740923364878533,290,True,0.1302339383322566,0.1302339383322566,0.6607501729607095,9,10.930094718222144,92,,0.0,-62.13425447256606,-62.13425447256606
2216740923364878464,2216740923364878529,2216740923364878533,291,True,0.1373528842674677,0.1373528842674677,0.671450381520557,9,11.036482080230716,91,,0.0,-68.36252750714341,-68.36252750714341
2216740923364878464,2216740923364878529,2216740923364878533,292,True,0.11100430859791484,0.11100430859791484,0.6593151237876982,9,11.010998066004326,92,,0.0,-38.84711779448622,-38.84711779448622
2216740923364878464,2216740923364878529,2216740923364878533,293,True,0.11495078394676739,0.11495078394676739,0.627518755521564,9,10.587294313883746,92,,0.0,-62.19499806007417,-62.19499806007417
2216740923364878464,2216740923364878529,2216740923364878533,294,True,0.13727902046150417,0.13727902046150417,0.6690629347349963,9,10.853654041095218,92,,0.0,-56.390977443609074,-56.390977443609074
2216740923364878464,2216740923364878529,2216740923364878533,295,True,0.1698032745322737,0.1698032745322737,0.6855410277741587,9,10.654531634585005,92,,0.0,-42.16808422238646,-42.16808422238646
2216740923364878464,2216740923364878529,2216740923364878533,296,True,0.1267916564171415,0.1267916564171415,0.6729547566390945,9,11.01071382344855,92,,0.0,-61.581411789393634,-61.581411789393634
2216740923364878464,2216740923364878529,2216740923364878533,297,True,0.25108087428930825,0.25108087428930825,0.7776182938925487,9,11.14322017354468,91,,0.0,-68.35584466160775,-68.35584466160775
2216740923364878464,2216740923364878529,2216740923364878533,298,True,0.11082554705385224,0.11082554705385224,0.6527589057157511,9,11.027527442847727,93,,0.0,-34.482131289673916,-34.482131289673916
2216740923364878464,2216740923364878529,2216740923364878533,299,True,0.1556525677949926,0.1556525677949926,0.6890317237232834,9,11.047181247213683,92,,0.0,28.30116476847116,28.30116476847116
